id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
619851940244140033,619851940244140033,1436619193000.0,2015-07-11 05:53:13,-0700,,GORBI phylogenetic profiling for function prediction #AFP2015 #ismb2015  http://t.co/vtdrVIuXzS a CAFA predictor,ro,"['afp2015', 'ismb2015']",[],15276911,15276911,iddux,Iddo Friedberg,6,05,https://twitter.com/iddux/status/619851940244140033,['http://gorbi.irb.hr'],[],0,,False,0,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619851342740332545,619851342740332545,1436619051000.0,2015-07-11 05:50:51,-0700,,Fran Supek on phylogenetic profiling for function prediction #AFP2015 #ismb2015,en,"['afp2015', 'ismb2015']",[],15276911,15276911,iddux,Iddo Friedberg,6,05,https://twitter.com/iddux/status/619851342740332545,[],[],0,,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619851327976402944,619851327976402944,1436619047000.0,2015-07-11 05:50:47,-0700,,TH:Rare &amp; cancer data models in Genomics England driving standardization of secondary care data #ISMB2015,en,['ismb2015'],[],148001265,148001265,wakibbe,Warren Kibbe,6,05,https://twitter.com/wakibbe/status/619851327976402944,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619850537387868160,619850537387868160,1436618859000.0,2015-07-11 05:47:39,-0700,,#ismb15 #ismbeccb @BioMickWatson teaching us how to sell ourselves  http://t.co/tf1zgYgy6J,en,"['ismb15', 'ismbeccb']",[],111020569,111020569,manuelcorpas,Manuel Corpas,6,05,https://twitter.com/manuelcorpas/status/619850537387868160,[],['https://pbs.twimg.com/media/CJomx5JWcAAuQmc.jpg'],1,https://pbs.twimg.com/media/CJomx5JWcAAuQmc.jpg,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619849085160435712,619849085160435712,1436618512000.0,2015-07-11 05:41:52,-0700,,Serghei Mangul talking about where are going all these RNA-Seq reads @ @CAMDA_conf #camda2015 #ismb2015  http://t.co/wjn0LccuGi,en,"['camda2015', 'ismb2015']",[],2783671390,2783671390,pawel_labaj,Pawel Labaj,6,05,https://twitter.com/pawel_labaj/status/619849085160435712,[],['https://pbs.twimg.com/media/CJolcvWXAAARYtY.jpg'],1,https://pbs.twimg.com/media/CJolcvWXAAARYtY.jpg,False,1,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619848564596973568,619848564596973568,1436618388000.0,2015-07-11 05:39:48,-0700,,Serghei from @UCLA showing treasure from dumpster diving in unmapped #RNA-seq reads @CAMDA_conf #camda2015 #ismb2015  http://t.co/mBETOOrENI,en,"['rna', 'camda2015', 'ismb2015']",[],2617512692,2617512692,dpkreil,David Kreil,6,05,https://twitter.com/dpkreil/status/619848564596973568,[],['https://pbs.twimg.com/media/CJok-iEUEAAZJTE.jpg'],1,https://pbs.twimg.com/media/CJok-iEUEAAZJTE.jpg,False,1,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619844796333596672,619844796333596672,1436617490000.0,2015-07-11 05:24:50,-0700,,Seems a shame that a dozen or so posters have been taken down today when still so many empty poster boards #ismb2015  http://t.co/fGeNkdswKF,en,['ismb2015'],[],326864247,326864247,afcaber,Amanda Clare,6,05,https://twitter.com/afcaber/status/619844796333596672,[],"['https://pbs.twimg.com/media/CJohiAsVAAAvjEK.jpg', 'https://pbs.twimg.com/media/CJohiAtUEAA4mCX.jpg']",1,https://pbs.twimg.com/media/CJohiAsVAAAvjEK.jpg,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619843023162212352,619843023162212352,1436617067000.0,2015-07-11 05:17:47,-0700,,"Dear organisers, n (number of people havining lunch) &gt;&gt; m (number of chairs in the lunch area) #ismb15 #justSaying ;)",en,"['ismb15', 'justsaying']",[],6446432,6446432,alfonsoeromero,Alfonso E. Romero🇪🇺,6,05,https://twitter.com/alfonsoeromero/status/619843023162212352,[],[],0,,False,2,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619841392492326912,619841392492326912,1436616678000.0,2015-07-11 05:11:18,-0700,,Trying to follow the SIGs at #ismb2015 on Twitter while attending the workshops at #icml2015. Hint: it's not working.,en,"['ismb2015', 'icml2015']",[],1037737514,1037737514,cazencott,Dr Chloé Azencott,6,05,https://twitter.com/cazencott/status/619841392492326912,[],[],0,,False,1,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619841271239168001,619841271239168001,1436616649000.0,2015-07-11 05:10:49,-0700,,Are you a Java programmer with SQL experience? Come and chat to us at #ISMB2015 poster O104 about a job ( http://t.co/W5JHKzT0tA ref 033662),en,['ismb2015'],[],592566249,592566249,GuidetoPHARM,GuidetoPharmacology,6,05,https://twitter.com/GuidetoPHARM/status/619841271239168001,['http://ow.ly/PkNvk'],[],0,,False,0,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619834040250695680,619834040250695680,1436614925000.0,2015-07-11 04:42:05,-0700,,#ismb2015 Here is the fuel to decide next year's CAMDA data challenge!  http://t.co/J6MdSYIujG,en,['ismb2015'],[],113740810,113740810,mason_lab,Chris Mason,6,04,https://twitter.com/mason_lab/status/619834040250695680,[],['https://pbs.twimg.com/media/CJoXxLjWIAA3ki8.jpg'],1,https://pbs.twimg.com/media/CJoXxLjWIAA3ki8.jpg,False,2,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619831528571432960,619831528571432960,1436614326000.0,2015-07-11 04:32:06,-0700,,Ready to go @mygobletorg #ISMB2015 @P_Palagi @GenomeAnalysis  http://t.co/lf1BYpUkFC,en,['ismb2015'],[],991600273,991600273,MVickySchneider,MVSchneider,6,04,https://twitter.com/MVickySchneider/status/619831528571432960,[],['https://pbs.twimg.com/media/CJoVel6UcAArYP4.jpg'],1,https://pbs.twimg.com/media/CJoVel6UcAArYP4.jpg,False,3,1,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619828374056345600,619828374056345600,1436613574000.0,2015-07-11 04:19:34,-0700,,"want to know about @copo_project, find us at #bosc2015 #ismb2015 @froggleston @Phil_at_OeRC Felix and Anthony",en,"['bosc2015', 'ismb2015']",[],84825820,84825820,alegonbel,Alejandra Gonzalez-Beltran,6,04,https://twitter.com/alegonbel/status/619828374056345600,[],[],0,,False,2,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619827657165930496,619825402786283520,1436613403000.0,2015-07-11 04:16:43,-0700,,@martenson @bjoerngruening yeah - I found it made me stand still when I’m stage. Feedback for @ISCB to try to fix for #ISMB2015?,en,['ismb2015'],[],58756672,58756672,pjacock,Peter Cock,6,04,https://twitter.com/pjacock/status/619827657165930496,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619826603917475840,619826603917475840,1436613152000.0,2015-07-11 04:12:32,-0700,,#bosc2015 #ismb2015 @froggleston presenting @copo_project  https://t.co/ZcOjNrve5W,en,"['bosc2015', 'ismb2015']",[],84825820,84825820,alegonbel,Alejandra Gonzalez-Beltran,6,04,https://twitter.com/alegonbel/status/619826603917475840,['https://documentation.tgac.ac.uk/display/COPO/Overview'],[],0,,False,0,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619826286383513600,619826286383513600,1436613077000.0,2015-07-11 04:11:17,-0700,,"TH: Q: can patients have their own data. A: yes, but heavy privacy process and maybe not for free. #bioont15 #ismb2015",en,"['bioont15', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,04,https://twitter.com/Chris_Evelo/status/619826286383513600,[],[],0,,False,1,1,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619825564946460672,619825564946460672,1436612905000.0,2015-07-11 04:08:25,-0700,,"@bjoerngruening talking about Galaxy, Docker, and iPython #BOSC2015  @OBF_BOSC #ISMB2015  http://t.co/w2sNZOrk3T",en,"['bosc2015', 'ismb2015']",[],452340365,452340365,kousikbioinfo,Kousik Kundu,6,04,https://twitter.com/kousikbioinfo/status/619825564946460672,[],['https://pbs.twimg.com/media/CJoQDVjUwAAAemd.jpg'],1,https://pbs.twimg.com/media/CJoQDVjUwAAAemd.jpg,False,2,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619825485405667328,619825485405667328,1436612886000.0,2015-07-11 04:08:06,-0700,,Pity that Biovis SIG talks at #ismb2015 are given on an inappropriately small screen &gt;:(  #organiserAwareness,en,"['ismb2015', 'organiserawareness']",[],2272117092,2272117092,cpt_bwt,Chris S,6,04,https://twitter.com/cpt_bwt/status/619825485405667328,[],[],0,,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619825195247882240,619825195247882240,1436612816000.0,2015-07-11 04:06:56,-0700,,Meet us at ISMB to talk about postdoc positions at ETH Zürich @ Basel! #ismb2015 @ISMBECCB @ISMBinfo  http://t.co/mDN3VXZCGY,en,['ismb2015'],[],1545546103,1545546103,kmborgwardt,Karsten Borgwardt,6,04,https://twitter.com/kmborgwardt/status/619825195247882240,['http://www.iscb.org/ismbeccb2015-career-fair/ismbeccb2015-jobboard'],[],0,,False,0,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619824179102285824,619824179102285824,1436612574000.0,2015-07-11 04:02:54,-0700,,So cool. Marc Marti-Renom presenting how to do 3D genome visualisation with TADkit/TADbit. #ismb2015,en,['ismb2015'],[],2272117092,2272117092,cpt_bwt,Chris S,6,04,https://twitter.com/cpt_bwt/status/619824179102285824,[],[],0,,False,1,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619823825937534976,619823825937534976,1436612490000.0,2015-07-11 04:01:30,-0700,,SB: One can also look up academic grades in Denmark - can be merged with other data in ethical and anonymized way #ISMB2015,en,['ismb2015'],[],10943682,10943682,eshuang,Enoch Huang,6,04,https://twitter.com/eshuang/status/619823825937534976,[],[],0,,False,1,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619822875277676544,619822875277676544,1436612263000.0,2015-07-11 03:57:43,-0700,,"In Dublin today, #ismb15. Sky is cloudy, which is not a surprise :). Nice people and very interesting talks.",en,['ismb15'],[],6446432,6446432,alfonsoeromero,Alfonso E. Romero🇪🇺,6,03,https://twitter.com/alfonsoeromero/status/619822875277676544,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619822805400580097,619822805400580097,1436612247000.0,2015-07-11 03:57:27,-0700,,TH:Rare &amp; cancer data models have already been driving standardization of secondary care data capture because sharing requirements #ismb2015,en,['ismb2015'],[],32427234,32427234,iGenomics,Dawei Lin,6,03,https://twitter.com/iGenomics/status/619822805400580097,[],[],0,,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619822031064985601,619822031064985601,1436612062000.0,2015-07-11 03:54:22,-0700,,AFP. Suwisa Kaewphan. #ismb2015  Molecular function is easier to predict than the biological process,en,['ismb2015'],[],52404243,52404243,Percud,Riccardo Percudani,6,03,https://twitter.com/Percud/status/619822031064985601,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619821780786638848,619821780786638848,1436612002000.0,2015-07-11 03:53:22,-0700,,Somnath Datta presenting results on SEQC TGx data set @ @CAMDA_conf #camda2015 #ismb2015  http://t.co/nyyLEm8Uze,en,"['camda2015', 'ismb2015']",[],2783671390,2783671390,pawel_labaj,Pawel Labaj,6,03,https://twitter.com/pawel_labaj/status/619821780786638848,[],['https://pbs.twimg.com/media/CJoMmmoUEAA6U40.jpg'],1,https://pbs.twimg.com/media/CJoMmmoUEAA6U40.jpg,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619821265268948992,619821265268948992,1436611880000.0,2015-07-11 03:51:20,-0700,,TH: Genomics England research needs to be lead from England but can bring in foreign partners. #ismb2015 #bioont15,en,"['ismb2015', 'bioont15']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619821265268948992,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619821149443198976,619821149443198976,1436611852000.0,2015-07-11 03:50:52,-0700,,"ConSAT goes on tour! We are in ISMB/ECCB 2015, in the AFP special SIG where @alfonsoeromero will be presenting #ismb15",en,['ismb15'],[],2548511335,2548511335,ConsatWeb,Consat,6,03,https://twitter.com/ConsatWeb/status/619821149443198976,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619821033458110464,619821033458110464,1436611824000.0,2015-07-11 03:50:24,-0700,,"SB: Does the presence of certain disease protect you from others?  Schizo pathway down regulation might be req'd for cancer, e.g. #ISMB2015",en,['ismb2015'],[],10943682,10943682,eshuang,Enoch Huang,6,03,https://twitter.com/eshuang/status/619821033458110464,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619820756395008000,619820756395008000,1436611758000.0,2015-07-11 03:49:18,-0700,,Somnath examines inter platform concordance of drug action prediction @CAMDA_conf #camda2015 #ismb2015  http://t.co/VDgHBdCfoL,en,"['camda2015', 'ismb2015']",[],2617512692,2617512692,dpkreil,David Kreil,6,03,https://twitter.com/dpkreil/status/619820756395008000,[],['https://pbs.twimg.com/media/CJoLrzWWEAE0y3X.jpg'],1,https://pbs.twimg.com/media/CJoLrzWWEAE0y3X.jpg,False,0,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619819931765469184,619819931765469184,1436611562000.0,2015-07-11 03:46:02,-0700,,TH: Research projects (GENE cons &amp; Genomics England Clin Inter) also work within data centres #bioont15 #ismb2015 feed research 2 patients,en,"['bioont15', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619819931765469184,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619819491321597952,619819491321597952,1436611457000.0,2015-07-11 03:44:17,-0700,,"TH: actually these companies run algorithms inside the data centres, the data does not leave the centre. #bioont15 #ismb2015 The new world",en,"['bioont15', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619819491321597952,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619819479061655552,619819479061655552,1436611454000.0,2015-07-11 03:44:14,-0700,,Suwisa K shows her CAFA-2013 results done in University of Turku. Used SVM classifiers based on sequence analysis. #ISMB2015,en,['ismb2015'],[],1612233594,1612233594,MalvikaSharan,Malvika Sharan,6,03,https://twitter.com/MalvikaSharan/status/619819479061655552,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619819268146900992,619819268146900992,1436611403000.0,2015-07-11 03:43:23,-0700,,TH: @GenomicsEngland Annotation bake-off among 30+ genome interpretation service companies &amp; select some for piloting &amp; iterate #ismb2015,en,['ismb2015'],[],32427234,32427234,iGenomics,Dawei Lin,6,03,https://twitter.com/iGenomics/status/619819268146900992,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619819007265345536,619819007265345536,1436611341000.0,2015-07-11 03:42:21,-0700,,TH: Genomics England also provides data contracts for genome interpretation service companies #ismb2015 #bioont15,en,"['ismb2015', 'bioont15']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619819007265345536,[],[],0,,False,0,0,4,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619818946049495040,619818946049495040,1436611327000.0,2015-07-11 03:42:07,-0700,,SB: Map variation data on disease trajectories of 6M Danes.  Can we predict which way these patients might go at bifurcation? #ISMB2015,en,['ismb2015'],[],10943682,10943682,eshuang,Enoch Huang,6,03,https://twitter.com/eshuang/status/619818946049495040,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619818862993874945,619818862993874945,1436611307000.0,2015-07-11 03:41:47,-0700,,"""Free beer today"" talk from @johnfonner on iPlant. On that subject we have #ISMB2015 drinks tomorrow from 7pm at the Ferryman #BOSC2015",en,"['ismb2015', 'bosc2015']",[],208988759,208988759,GigaScience,GigaScience,6,03,https://twitter.com/GigaScience/status/619818862993874945,[],[],0,,False,1,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619818798435172352,619818798435172352,1436611291000.0,2015-07-11 03:41:31,-0700,,Topologies of protein complexes  http://t.co/rt1HeCoRAj #ismb2015 #3dsig,ca,"['ismb2015', '3dsig']",[],80604146,80604146,hapumoos,Jaak Simm,6,03,https://twitter.com/hapumoos/status/619818798435172352,['http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4009401/'],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619818624887451652,619818624887451652,1436611250000.0,2015-07-11 03:40:50,-0700,,TH: 100K genome project uses Open Clinica #bioont15 #ismb2015,en,"['bioont15', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619818624887451652,[],[],0,,False,2,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619818004017250304,619818004017250304,1436611102000.0,2015-07-11 03:38:22,-0700,,"TH: we need metadata, clinical data (needs data models) and gene packages (related genes) #bioont15 #ismb2015",en,"['bioont15', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619818004017250304,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619817352083845120,619817352083845120,1436610947000.0,2015-07-11 03:35:47,-0700,,"TH: moving towards leased data centres and cloud based computing, also for academics (might still do intermediate steps) #ismb2015 #bioont15",en,"['ismb2015', 'bioont15']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619817352083845120,[],[],0,,False,1,0,2,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619817163973623808,619817163973623808,1436610902000.0,2015-07-11 03:35:02,-0700,,"TH: Evolution of large life science HPC from own data center, own hard ware, bare metal to leased data center, IaaS, virtualized. #ismb2015",en,['ismb2015'],[],32427234,32427234,iGenomics,Dawei Lin,6,03,https://twitter.com/iGenomics/status/619817163973623808,[],[],0,,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619816586770280448,619816586770280448,1436610764000.0,2015-07-11 03:32:44,-0700,,Really nice to hear this from #ISMB2015 - also need to mention @JenniferCham @antonyquinn @Paula_deMatos :-)  https://t.co/BUpr8Evcg3,en,['ismb2015'],[],274431472,274431472,francisrowland,Francis Rowland,6,03,https://twitter.com/francisrowland/status/619816586770280448,['https://twitter.com/bmeldal/status/619778367399833601'],[],0,,False,4,0,5,https://twitter.com/bmeldal/status/619778367399833601,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619816433619443712,619816433619443712,1436610728000.0,2015-07-11 03:32:08,-0700,,"Tunca Dogan: Talks about UniGOPred &amp; ECPred, shows how combination of different classifiers enhanced function prediction. #AFP2015 #ISMB2015",en,"['afp2015', 'ismb2015']",[],1612233594,1612233594,MalvikaSharan,Malvika Sharan,6,03,https://twitter.com/MalvikaSharan/status/619816433619443712,[],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619816097282412544,619816097282412544,1436610647000.0,2015-07-11 03:30:47,-0700,,TH: Genomics England-contract Illumina to seq ~90K patients; get consents through NHS England &amp; GM centers  http://t.co/rKsJ9DeMB6 #ismb2015,en,['ismb2015'],[],32427234,32427234,iGenomics,Dawei Lin,6,03,https://twitter.com/iGenomics/status/619816097282412544,['http://www.genomicsengland.co.uk'],[],0,,False,0,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619816090537971713,619816090537971713,1436610646000.0,2015-07-11 03:30:46,-0700,,"SB: Denmark Personal ID number makes data linkable.  Implemented 1968.  Follow disease progression, one payer system.  Wow. #ISMB2015",en,['ismb2015'],[],10943682,10943682,eshuang,Enoch Huang,6,03,https://twitter.com/eshuang/status/619816090537971713,[],[],0,,False,1,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619815643085410304,619815643085410304,1436610539000.0,2015-07-11 03:28:59,-0700,,"Soren Brunak: Denmark - 6-9M pop, depending on # dead people included - useful bc of cause of death.  Country obsessed w/ data. #ISMB2015",en,['ismb2015'],[],10943682,10943682,eshuang,Enoch Huang,6,03,https://twitter.com/eshuang/status/619815643085410304,[],[],0,,False,2,0,0,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619815102016016384,619815102016016384,1436610410000.0,2015-07-11 03:26:50,-0700,,"TH: primary goal of 100K genome project is treating ill people (rare diseases, cancers) not research. #bioont15 #ismb2015",en,"['bioont15', 'ismb2015']",[],89169314,89169314,Chris_Evelo,Chris Evelo,6,03,https://twitter.com/Chris_Evelo/status/619815102016016384,[],[],0,,False,0,0,1,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
619814947820859392,619814947820859392,1436610373000.0,2015-07-11 03:26:13,-0700,,Cankut Cubuk explaining signalling circuit activities @ @CAMDA_conf #camda2015  #ismb2015  http://t.co/fwKgLyILf4,en,"['camda2015', 'ismb2015']",[],2783671390,2783671390,pawel_labaj,Pawel Labaj,6,03,https://twitter.com/pawel_labaj/status/619814947820859392,[],['https://pbs.twimg.com/media/CJoGZnjUEAACiU5.jpg'],1,https://pbs.twimg.com/media/CJoGZnjUEAACiU5.jpg,False,1,0,3,,#ISMB2015 OR #ISMB15 OR @iscb,,,,,,,[],,,,
